num_users,num_edges,algorithm,experiment_duration,total_experiment_time,timestep,total_turnaround_time,total_turnaround_time_warm,total_turnaround_time_cold,total_turnaround_time_unknown,warm_count,cold_count,unknown_count,static_energy_j,dynamic_energy_j,network_energy_j,cold_start_energy_j,total_energy_j,total_energy_wh,average_power_w
100,10,greedy,300,304.98673391342163,163,45945.44097286796,44594.97938198223,1350.4615908857372,0.0,99,1,0,378.4427,0.0365,10240.0,3.2924,10621.7715,2.950492,10621.7715
100,10,greedy,300,304.98673391342163,164,45945.455456134805,44594.99386524908,1350.4615908857372,0.0,99,1,0,378.4427,0.1313,10240.0,3.2936,10621.8676,2.950519,10621.8676
100,10,greedy,300,304.98673391342163,165,46095.47200743398,44595.00054415204,1500.4714632819457,0.0,99,1,0,378.4427,0.1313,10240.0,3.2936,10621.8676,2.950519,10621.8676
100,10,greedy,300,304.98673391342163,166,46095.48228172763,44595.01320118192,1500.4690805457099,0.0,99,1,0,378.4427,0.1313,10240.0,3.2936,10621.8676,2.950519,10621.8676
100,10,greedy,300,304.98673391342163,167,46095.4940289352,44595.02718650701,1500.4668424281967,0.0,99,1,0,378.4427,0.0597,10240.0,3.2927,10621.7951,2.950499,10621.7951
100,10,greedy,300,304.98673391342163,168,46095.50201650175,44595.03721303775,1500.4648034640027,0.0,99,1,0,378.4427,0.0597,10240.0,3.2927,10621.7951,2.950499,10621.7951
100,10,greedy,300,304.98673391342163,169,46095.50389902412,44595.040916026315,1500.4629829978173,0.0,99,1,0,378.4427,0.0597,10240.0,3.2927,10621.7951,2.950499,10621.7951
100,10,greedy,300,304.98673391342163,170,46995.506945648325,44144.61489946304,2850.892046185283,0.0,98,2,0,378.4427,0.0388,10240.0,6.5849,10625.0664,2.951407,10625.0664
100,10,greedy,300,304.98673391342163,171,46995.51238509864,44144.62156527382,2850.89081982483,0.0,98,2,0,378.4427,0.0388,10240.0,6.5849,10625.0664,2.951407,10625.0664
100,10,greedy,300,304.98673391342163,172,46995.51598447154,44144.62716121241,2850.888823259127,0.0,98,2,0,378.4427,0.0388,10240.0,6.5849,10625.0664,2.951407,10625.0664
100,10,greedy,300,304.98673391342163,173,46995.51854080259,44144.631099937214,2850.8874408653746,0.0,98,2,0,378.4427,0.1313,10240.0,6.5872,10625.1612,2.951434,10625.1612
100,10,greedy,300,304.98673391342163,174,46995.52329383509,44144.63655579151,2850.8867380435763,0.0,98,2,0,378.4427,0.1313,10240.0,6.5872,10625.1612,2.951434,10625.1612
100,10,greedy,300,304.98673391342163,175,47145.52794523002,44144.59899791514,3000.928947314883,0.0,98,2,0,378.4427,0.1313,10240.0,6.5872,10625.1612,2.951434,10625.1612
100,10,greedy,300,304.98673391342163,176,47145.52954653126,44144.602174247535,3000.927372283736,0.0,98,2,0,378.4427,0.0365,10240.0,6.5848,10625.064,2.951407,10625.064
100,10,greedy,300,304.98673391342163,177,47145.52760904756,44144.60148269918,3000.926126348384,0.0,98,2,0,378.4427,0.0365,10240.0,6.5848,10625.064,2.951407,10625.064
100,10,greedy,300,304.98673391342163,178,47145.52171389282,44144.596798168925,3000.924915723921,0.0,98,2,0,378.4427,0.0365,10240.0,6.5848,10625.064,2.951407,10625.064
100,10,greedy,300,304.98673391342163,179,47145.5165035021,44144.592760469335,3000.9237430327826,0.0,98,2,0,378.4427,0.0421,10240.0,6.585,10625.0697,2.951408,10625.0697
100,10,greedy,300,304.98673391342163,180,45945.5120581696,44595.06603190155,1350.4460262680536,0.0,99,1,0,378.4427,0.0421,10240.0,3.2925,10621.7773,2.950494,10621.7773
100,10,greedy,300,304.98673391342163,181,45945.510976334735,44595.06652014747,1350.444456187265,0.0,99,1,0,378.4427,0.0421,10240.0,3.2925,10621.7773,2.950494,10621.7773
100,10,greedy,300,304.98673391342163,182,45945.50798207072,44595.06509430885,1350.4428877618714,0.0,99,1,0,378.4427,0.1462,10240.0,3.2938,10621.8827,2.950523,10621.8827
100,10,greedy,300,304.98673391342163,183,45945.50423792728,44595.0629167469,1350.4413211803749,0.0,99,1,0,378.4427,0.1462,10240.0,3.2938,10621.8827,2.950523,10621.8827
100,10,greedy,300,304.98673391342163,184,45945.499973335216,44595.060216674465,1350.4397566607481,0.0,99,1,0,378.4427,0.1462,10240.0,3.2938,10621.8827,2.950523,10621.8827
100,10,greedy,300,304.98673391342163,185,45045.49911816919,45045.49911816919,0.0,0.0,100,0,0,378.4427,0.093,10240.0,0.0,10618.5356,2.949593,10618.5356
100,10,greedy,300,304.98673391342163,186,45045.50299750065,45045.50299750065,0.0,0.0,100,0,0,378.4427,0.093,10240.0,0.0,10618.5356,2.949593,10618.5356
100,10,greedy,300,304.98673391342163,187,45045.503492868476,45045.503492868476,0.0,0.0,100,0,0,378.4427,0.0828,10240.0,0.0,10618.5255,2.94959,10618.5255
100,10,greedy,300,304.98673391342163,188,45045.499779151476,45045.499779151476,0.0,0.0,100,0,0,378.4427,0.0397,10240.0,0.0,10618.4823,2.949578,10618.4823
100,10,greedy,300,304.98673391342163,189,45045.49714658279,45045.49714658279,0.0,0.0,100,0,0,378.4427,0.0397,10240.0,0.0,10618.4823,2.949578,10618.4823
100,10,greedy,300,304.98673391342163,190,46095.49642046402,44595.024603462094,1500.4718170019323,0.0,99,1,0,378.4427,0.0487,10240.0,3.2926,10621.7839,2.950496,10621.7839
100,10,greedy,300,304.98673391342163,191,46095.498403301914,44595.029492137495,1500.468911164418,0.0,99,1,0,378.4427,0.1244,10240.0,3.2935,10621.8606,2.950517,10621.8606
100,10,greedy,300,304.98673391342163,192,46095.50104075125,44595.03528912751,1500.4657516237523,0.0,99,1,0,378.4427,0.1244,10240.0,3.2935,10621.8606,2.950517,10621.8606
100,10,greedy,300,304.98673391342163,193,46095.50315819072,44595.040426448184,1500.4627317425295,0.0,99,1,0,378.4427,0.1176,10240.0,3.2934,10621.8537,2.950515,10621.8537
100,10,greedy,300,304.98673391342163,194,46095.50584056485,44595.04596790778,1500.4598726570782,0.0,99,1,0,378.4427,0.0388,10240.0,3.2924,10621.774,2.950493,10621.774
100,10,greedy,300,304.98673391342163,195,45045.5109720394,45045.5109720394,0.0,0.0,100,0,0,378.4427,0.0388,10240.0,0.0,10618.4815,2.949578,10618.4815
100,10,greedy,300,304.98673391342163,196,45045.518255522875,45045.518255522875,0.0,0.0,100,0,0,378.4427,0.0333,10240.0,0.0,10618.476,2.949577,10618.476
100,10,greedy,300,304.98673391342163,197,45045.51715605713,45045.51715605713,0.0,0.0,100,0,0,378.4427,0.0429,10240.0,0.0,10618.4856,2.949579,10618.4856
100,10,greedy,300,304.98673391342163,198,45045.51681928245,45045.51681928245,0.0,0.0,100,0,0,378.4427,0.0429,10240.0,0.0,10618.4856,2.949579,10618.4856
100,10,greedy,300,304.98673391342163,199,45045.51572394877,45045.51572394877,0.0,0.0,100,0,0,378.4427,0.0641,10240.0,0.0,10618.5067,2.949585,10618.5067
100,10,greedy,300,304.98673391342163,200,46995.50427406195,44144.601301552415,2850.9029725095284,0.0,98,2,0,378.4427,0.1675,10240.0,6.5881,10625.1983,2.951444,10625.1983
100,10,greedy,300,304.98673391342163,201,46995.50192890392,44144.603914435116,2850.8980144688103,0.0,98,2,0,378.4427,0.1675,10240.0,6.5881,10625.1983,2.951444,10625.1983
100,10,greedy,300,304.98673391342163,202,46995.50057519924,44144.60625172756,2850.8943234716917,0.0,98,2,0,378.4427,0.1432,10240.0,6.5875,10625.1734,2.951437,10625.1734
100,10,greedy,300,304.98673391342163,203,46995.496927424996,44144.60690911087,2850.890018314124,0.0,98,2,0,378.4427,0.0504,10240.0,6.5852,10625.0782,2.951411,10625.0782
100,10,greedy,300,304.98673391342163,204,46995.49339266022,44144.60668860868,2850.8867040515443,0.0,98,2,0,378.4427,0.0504,10240.0,6.5852,10625.0782,2.951411,10625.0782
100,10,greedy,300,304.98673391342163,205,45045.49174520735,45045.49174520735,0.0,0.0,100,0,0,378.4427,0.052,10240.0,0.0,10618.4947,2.949582,10618.4947
100,10,greedy,300,304.98673391342163,206,45045.49106435901,45045.49106435901,0.0,0.0,100,0,0,378.4427,0.0685,10240.0,0.0,10618.5111,2.949586,10618.5111
100,10,greedy,300,304.98673391342163,207,45045.48989473507,45045.48989473507,0.0,0.0,100,0,0,378.4427,0.0685,10240.0,0.0,10618.5111,2.949586,10618.5111
100,10,greedy,300,304.98673391342163,208,45045.48756834905,45045.48756834905,0.0,0.0,100,0,0,378.4427,0.0801,10240.0,0.0,10618.5228,2.94959,10618.5228
100,10,greedy,300,304.98673391342163,209,45045.48266485133,45045.48266485133,0.0,0.0,100,0,0,378.4427,0.1147,10240.0,0.0,10618.5574,2.949599,10618.5574
100,10,greedy,300,304.98673391342163,210,45945.479601368155,44595.01289332711,1350.466708041054,0.0,99,1,0,378.4427,0.1147,10240.0,3.2934,10621.8508,2.950514,10621.8508
100,10,greedy,300,304.98673391342163,211,45945.47797130761,44595.01361196324,1350.4643593443768,0.0,99,1,0,378.4427,0.0837,10240.0,3.293,10621.8194,2.950505,10621.8194
100,10,greedy,300,304.98673391342163,212,45945.476989791,44595.014680516455,1350.4623092745467,0.0,99,1,0,378.4427,0.0365,10240.0,3.2924,10621.7715,2.950492,10621.7715
100,10,greedy,300,304.98673391342163,213,45945.47638255509,44595.0161733492,1350.4602092058926,0.0,99,1,0,378.4427,0.0365,10240.0,3.2924,10621.7715,2.950492,10621.7715
100,10,greedy,300,304.98673391342163,214,45945.47602055742,44595.01801188534,1350.458008672089,0.0,99,1,0,378.4427,0.0349,10240.0,3.2924,10621.7699,2.950492,10621.7699
100,10,greedy,300,304.98673391342163,215,45045.47261886672,45045.47261886672,0.0,0.0,100,0,0,378.4427,0.038,10240.0,0.0,10618.4807,2.949578,10618.4807
100,10,greedy,300,304.98673391342163,216,45045.470603764596,45045.470603764596,0.0,0.0,100,0,0,378.4427,0.038,10240.0,0.0,10618.4807,2.949578,10618.4807
100,10,greedy,300,304.98673391342163,217,45045.471115764194,45045.471115764194,0.0,0.0,100,0,0,378.4427,0.1023,10240.0,0.0,10618.545,2.949596,10618.545
100,10,greedy,300,304.98673391342163,218,45045.47641377859,45045.47641377859,0.0,0.0,100,0,0,378.4427,0.1274,10240.0,0.0,10618.57,2.949603,10618.57
100,10,greedy,300,304.98673391342163,219,45045.48161592641,45045.48161592641,0.0,0.0,100,0,0,378.4427,0.1274,10240.0,0.0,10618.57,2.949603,10618.57
100,10,greedy,300,304.98673391342163,220,45045.485637910984,45045.485637910984,0.0,0.0,100,0,0,378.4427,0.0554,10240.0,0.0,10618.4981,2.949583,10618.4981
100,10,greedy,300,304.98673391342163,221,45045.48751195931,45045.48751195931,0.0,0.0,100,0,0,378.4427,0.0397,10240.0,0.0,10618.4823,2.949578,10618.4823
100,10,greedy,300,304.98673391342163,222,45045.48962537733,45045.48962537733,0.0,0.0,100,0,0,378.4427,0.0397,10240.0,0.0,10618.4823,2.949578,10618.4823
100,10,greedy,300,304.98673391342163,223,45045.4916347193,45045.4916347193,0.0,0.0,100,0,0,378.4427,0.0341,10240.0,0.0,10618.4768,2.949577,10618.4768
100,10,greedy,300,304.98673391342163,224,45045.49607472682,45045.49607472682,0.0,0.0,100,0,0,378.4427,0.0341,10240.0,0.0,10618.4768,2.949577,10618.4768
100,10,greedy,300,304.98673391342163,225,45045.5016381449,45045.5016381449,0.0,0.0,100,0,0,378.4427,0.0341,10240.0,0.0,10618.4768,2.949577,10618.4768
100,10,greedy,300,304.98673391342163,226,45045.50098910538,45045.50098910538,0.0,0.0,100,0,0,378.4427,0.1274,10240.0,0.0,10618.57,2.949603,10618.57
100,10,greedy,300,304.98673391342163,227,45045.500533913626,45045.500533913626,0.0,0.0,100,0,0,378.4427,0.1274,10240.0,0.0,10618.57,2.949603,10618.57
100,10,greedy,300,304.98673391342163,228,45045.4999752996,45045.4999752996,0.0,0.0,100,0,0,378.4427,0.1274,10240.0,0.0,10618.57,2.949603,10618.57
100,10,greedy,300,304.98673391342163,229,45045.49958903268,45045.49958903268,0.0,0.0,100,0,0,378.4427,0.0504,10240.0,0.0,10618.493,2.949581,10618.493
100,10,greedy,300,304.98673391342163,230,46095.498464653734,44595.03168438418,1500.4667802695656,0.0,99,1,0,378.4427,0.0504,10240.0,3.2926,10621.7856,2.950496,10621.7856
100,10,greedy,300,304.98673391342163,231,46095.49864104794,44595.032117374794,1500.466523673142,0.0,99,1,0,378.4427,0.0504,10240.0,3.2926,10621.7856,2.950496,10621.7856
100,10,greedy,300,304.98673391342163,232,46095.49947301975,44595.03268967548,1500.4667833442822,0.0,99,1,0,378.4427,0.047,10240.0,3.2925,10621.7822,2.950495,10621.7822
100,10,greedy,300,304.98673391342163,233,46095.50033605022,44595.0327827205,1500.467553329739,0.0,99,1,0,378.4427,0.047,10240.0,3.2925,10621.7822,2.950495,10621.7822
100,10,greedy,300,304.98673391342163,234,46095.50001616144,44595.0322624254,1500.467753736042,0.0,99,1,0,378.4427,0.047,10240.0,3.2925,10621.7822,2.950495,10621.7822
100,10,greedy,300,304.98673391342163,235,45045.50458308569,45045.50458308569,0.0,0.0,100,0,0,378.4427,0.1157,10240.0,0.0,10618.5584,2.9496,10618.5584
100,10,greedy,300,304.98673391342163,236,45045.51291773096,45045.51291773096,0.0,0.0,100,0,0,378.4427,0.1157,10240.0,0.0,10618.5584,2.9496,10618.5584
100,10,greedy,300,304.98673391342163,237,45045.52164287454,45045.52164287454,0.0,0.0,100,0,0,378.4427,0.1157,10240.0,0.0,10618.5584,2.9496,10618.5584
100,10,greedy,300,304.98673391342163,238,45045.52985272023,45045.52985272023,0.0,0.0,100,0,0,378.4427,0.0445,10240.0,0.0,10618.4872,2.94958,10618.4872
100,10,greedy,300,304.98673391342163,239,45045.5276288704,45045.5276288704,0.0,0.0,100,0,0,378.4427,0.0445,10240.0,0.0,10618.4872,2.94958,10618.4872
100,10,greedy,300,304.98673391342163,240,46095.52566713896,44595.07171588409,1500.453951254864,0.0,99,1,0,378.4427,0.0445,10240.0,3.2925,10621.7797,2.950494,10621.7797
100,10,greedy,300,304.98673391342163,241,46095.5250123559,44595.07102116167,1500.4539911942409,0.0,99,1,0,378.4427,0.031,10240.0,3.2923,10621.766,2.950491,10621.766
100,10,greedy,300,304.98673391342163,242,46095.52542842761,44595.07137279655,1500.4540556310703,0.0,99,1,0,378.4427,0.031,10240.0,3.2923,10621.766,2.950491,10621.766
100,10,greedy,300,304.98673391342163,243,46095.5206260518,44595.066481573915,1500.4541444778897,0.0,99,1,0,378.4427,0.031,10240.0,3.2923,10621.766,2.950491,10621.766
100,10,greedy,300,304.98673391342163,244,46095.508995608616,44595.054737993836,1500.4542576147853,0.0,99,1,0,378.4427,0.1432,10240.0,3.2938,10621.8796,2.950522,10621.8796
100,10,greedy,300,304.98673391342163,245,46095.495687228526,44595.05911827278,1500.4365689557512,0.0,99,1,0,378.4427,0.1432,10240.0,3.2938,10621.8796,2.950522,10621.8796
100,10,greedy,300,304.98673391342163,246,46095.48308471668,44595.058490798176,1500.4245939185162,0.0,99,1,0,378.4427,0.1432,10240.0,3.2938,10621.8796,2.950522,10621.8796
100,10,greedy,300,304.98673391342163,247,46095.47073660218,44595.05803138388,1500.4127052183076,0.0,99,1,0,378.4427,0.0571,10240.0,3.2927,10621.7925,2.950498,10621.7925
100,10,greedy,300,304.98673391342163,248,46095.45911657719,44595.056475789905,1500.4026407872918,0.0,99,1,0,378.4427,0.0571,10240.0,3.2927,10621.7925,2.950498,10621.7925
100,10,greedy,300,304.98673391342163,249,46095.46365244889,44595.05437604258,1500.4092764063141,0.0,99,1,0,378.4427,0.0571,10240.0,3.2927,10621.7925,2.950498,10621.7925
100,10,greedy,300,304.98673391342163,250,45045.47144779102,45045.47144779102,0.0,0.0,100,0,0,378.4427,0.0388,10240.0,0.0,10618.4815,2.949578,10618.4815
100,10,greedy,300,304.98673391342163,251,45045.48231608659,45045.48231608659,0.0,0.0,100,0,0,378.4427,0.0388,10240.0,0.0,10618.4815,2.949578,10618.4815
100,10,greedy,300,304.98673391342163,252,45045.49315403323,45045.49315403323,0.0,0.0,100,0,0,378.4427,0.0388,10240.0,0.0,10618.4815,2.949578,10618.4815
100,10,greedy,300,304.98673391342163,253,45045.50261199823,45045.50261199823,0.0,0.0,100,0,0,378.4427,0.1392,10240.0,0.0,10618.5819,2.949606,10618.5819
100,10,greedy,300,304.98673391342163,254,45045.50550292518,45045.50550292518,0.0,0.0,100,0,0,378.4427,0.1392,10240.0,0.0,10618.5819,2.949606,10618.5819
100,10,greedy,300,304.98673391342163,255,45045.5089040609,45045.5089040609,0.0,0.0,100,0,0,378.4427,0.1392,10240.0,0.0,10618.5819,2.949606,10618.5819
100,10,greedy,300,304.98673391342163,256,45045.51382225722,45045.51382225722,0.0,0.0,100,0,0,378.4427,0.0529,10240.0,0.0,10618.4956,2.949582,10618.4956
100,10,greedy,300,304.98673391342163,257,45045.51898516046,45045.51898516046,0.0,0.0,100,0,0,378.4427,0.0529,10240.0,0.0,10618.4956,2.949582,10618.4956
100,10,greedy,300,304.98673391342163,258,45045.524367671955,45045.524367671955,0.0,0.0,100,0,0,378.4427,0.0529,10240.0,0.0,10618.4956,2.949582,10618.4956
100,10,greedy,300,304.98673391342163,259,45045.528056725205,45045.528056725205,0.0,0.0,100,0,0,378.4427,0.0479,10240.0,0.0,10618.4905,2.949581,10618.4905
100,10,greedy,300,304.98673391342163,260,45045.528952332425,45045.528952332425,0.0,0.0,100,0,0,378.4427,0.0479,10240.0,0.0,10618.4905,2.949581,10618.4905
100,10,greedy,300,304.98673391342163,261,45045.529707025315,45045.529707025315,0.0,0.0,100,0,0,378.4427,0.0479,10240.0,0.0,10618.4905,2.949581,10618.4905
100,10,greedy,300,304.98673391342163,262,45045.530661718825,45045.530661718825,0.0,0.0,100,0,0,378.4427,0.1303,10240.0,0.0,10618.573,2.949604,10618.573
100,10,greedy,300,304.98673391342163,263,45045.53051538991,45045.53051538991,0.0,0.0,100,0,0,378.4427,0.1303,10240.0,0.0,10618.573,2.949604,10618.573
100,10,greedy,300,304.98673391342163,264,45045.52863304007,45045.52863304007,0.0,0.0,100,0,0,378.4427,0.1303,10240.0,0.0,10618.573,2.949604,10618.573
100,10,greedy,300,304.98673391342163,265,46095.52984643978,44595.04934152696,1500.4805049128163,0.0,99,1,0,378.4427,0.0341,10240.0,3.2924,10621.7691,2.950491,10621.7691
100,10,greedy,300,304.98673391342163,266,46095.52707544337,44595.05188744279,1500.4751880005851,0.0,99,1,0,378.4427,0.0341,10240.0,3.2924,10621.7691,2.950491,10621.7691
100,10,greedy,300,304.98673391342163,267,46095.52441891235,44595.054487446476,1500.469931465874,0.0,99,1,0,378.4427,0.0341,10240.0,3.2924,10621.7691,2.950491,10621.7691
100,10,greedy,300,304.98673391342163,268,46095.521025938586,44595.05627592353,1500.464750015054,0.0,99,1,0,378.4427,0.0302,10240.0,3.2923,10621.7652,2.95049,10621.7652
100,10,greedy,300,304.98673391342163,269,46095.512530362124,44595.052867148814,1500.459663213311,0.0,99,1,0,378.4427,0.0302,10240.0,3.2923,10621.7652,2.95049,10621.7652
100,10,greedy,300,304.98673391342163,270,46095.510833155364,44595.056932273554,1500.4539008818178,0.0,99,1,0,378.4427,0.0302,10240.0,3.2923,10621.7652,2.95049,10621.7652
100,10,greedy,300,304.98673391342163,271,46095.51318976858,44595.05984829288,1500.4533414757013,0.0,99,1,0,378.4427,0.1254,10240.0,3.2935,10621.8616,2.950517,10621.8616
100,10,greedy,300,304.98673391342163,272,46095.51575855611,44595.06293903771,1500.4528195184018,0.0,99,1,0,378.4427,0.1254,10240.0,3.2935,10621.8616,2.950517,10621.8616
100,10,greedy,300,304.98673391342163,273,46095.51585939377,44595.06352326338,1500.4523361303816,0.0,99,1,0,378.4427,0.1254,10240.0,3.2935,10621.8616,2.950517,10621.8616
100,10,greedy,300,304.98673391342163,274,46095.515666724925,44595.06377433544,1500.4518923894937,0.0,99,1,0,378.4427,0.0537,10240.0,3.2926,10621.789,2.950497,10621.789
100,10,greedy,300,304.98673391342163,275,45045.519833594335,45045.519833594335,0.0,0.0,100,0,0,378.4427,0.0537,10240.0,0.0,10618.4964,2.949582,10618.4964
100,10,greedy,300,304.98673391342163,276,45045.52436434098,45045.52436434098,0.0,0.0,100,0,0,378.4427,0.0537,10240.0,0.0,10618.4964,2.949582,10618.4964
100,10,greedy,300,304.98673391342163,277,45045.520562934944,45045.520562934944,0.0,0.0,100,0,0,378.4427,0.0437,10240.0,0.0,10618.4864,2.94958,10618.4864
100,10,greedy,300,304.98673391342163,278,45045.51559988882,45045.51559988882,0.0,0.0,100,0,0,378.4427,0.0437,10240.0,0.0,10618.4864,2.94958,10618.4864
100,10,greedy,300,304.98673391342163,279,45045.510541275595,45045.510541275595,0.0,0.0,100,0,0,378.4427,0.0437,10240.0,0.0,10618.4864,2.94958,10618.4864
100,10,greedy,300,304.98673391342163,280,46095.50952387837,44595.06645943218,1500.4430644461988,0.0,99,1,0,378.4427,0.1274,10240.0,3.2936,10621.8636,2.950518,10621.8636
100,10,greedy,300,304.98673391342163,281,46095.50991766283,44595.06608399182,1500.4438336710152,0.0,99,1,0,378.4427,0.1274,10240.0,3.2936,10621.8636,2.950518,10621.8636
100,10,greedy,300,304.98673391342163,282,46095.50945415339,44595.06482619881,1500.4446279545878,0.0,99,1,0,378.4427,0.1274,10240.0,3.2936,10621.8636,2.950518,10621.8636
