num_users,num_edges,algorithm,experiment_duration,total_experiment_time,timestep,total_turnaround_time,total_turnaround_time_warm,total_turnaround_time_cold,total_turnaround_time_unknown,warm_count,cold_count,unknown_count,static_energy_j,dynamic_energy_j,network_energy_j,cold_start_energy_j,total_energy_j,total_energy_wh,average_power_w
500,50,predictive,100,134.87707948684692,53,225214.4925657194,225214.4925657194,0.0,0.0,500,0,0,7.874,0.0675,14.5553,0.0,22.497,0.006249,22.497
500,50,predictive,100,134.87707948684692,54,225214.65251934252,225214.65251934252,0.0,0.0,500,0,0,17.3189,2.004,30.1591,0.0,49.4826,0.013745,49.4826
500,50,predictive,100,134.87707948684692,55,225212.33952794786,225212.33952794786,0.0,0.0,500,0,0,15.5324,1.531,27.3143,0.0,44.3783,0.012327,44.3783
500,50,predictive,100,134.87707948684692,56,225212.47686226526,225212.47686226526,0.0,0.0,500,0,0,7.7768,0.0,14.4423,0.0,22.2194,0.006172,22.2194
500,50,predictive,100,134.87707948684692,57,225212.6256478716,225212.6256478716,0.0,0.0,500,0,0,15.2196,1.3698,26.8947,0.0,43.4846,0.012079,43.4846
500,50,predictive,100,134.87707948684692,58,225212.81084389953,225212.81084389953,0.0,0.0,500,0,0,7.0235,0.0,13.0433,0.0,20.0671,0.005574,20.0671
500,50,predictive,100,134.87707948684692,59,225213.05334437417,225213.05334437417,0.0,0.0,500,0,0,16.1106,1.7261,28.193,0.0,46.0303,0.012786,46.0303
500,50,predictive,100,134.87707948684692,60,225213.31669149766,225213.31669149766,0.0,0.0,500,0,0,11.8709,0.6444,21.4012,0.0,33.917,0.009421,33.917
500,50,predictive,100,134.87707948684692,61,225213.5929686968,225213.5929686968,0.0,0.0,500,0,0,8.1193,0.2088,14.8696,0.0,23.1979,0.006444,23.1979
500,50,predictive,100,134.87707948684692,62,225213.8793485291,225213.8793485291,0.0,0.0,500,0,0,11.5107,0.4111,20.9655,0.0,32.8877,0.009135,32.8877
500,50,predictive,100,134.87707948684692,63,225214.17811742594,225214.17811742594,0.0,0.0,500,0,0,6.6462,0.057,12.2857,0.0,18.989,0.005275,18.989
500,50,predictive,100,134.87707948684692,64,225214.50896001424,225214.50896001424,0.0,0.0,500,0,0,10.6382,0.3799,19.3764,0.0,30.395,0.008443,30.395
500,50,predictive,100,134.87707948684692,65,225212.73359583403,225212.73359583403,0.0,0.0,500,0,0,8.7834,0.0753,16.2365,0.0,25.0955,0.006971,25.0955
500,50,predictive,100,134.87707948684692,66,225212.99756350913,225212.99756350913,0.0,0.0,500,0,0,8.3059,0.1424,15.2826,0.0,23.7312,0.006592,23.7312
500,50,predictive,100,134.87707948684692,67,225213.29158853824,225213.29158853824,0.0,0.0,500,0,0,8.0825,0.0,15.0101,0.0,23.093,0.006415,23.093
500,50,predictive,100,134.87707948684692,68,225213.57095504546,225213.57095504546,0.0,0.0,500,0,0,7.9967,0.1371,14.7136,0.0,22.8477,0.006347,22.8477
500,50,predictive,100,134.87707948684692,69,225213.83445274198,225213.83445274198,0.0,0.0,500,0,0,10.2633,0.2786,18.7814,0.0,29.3236,0.008145,29.3236
500,50,predictive,100,134.87707948684692,70,225214.02465097792,225214.02465097792,0.0,0.0,500,0,0,8.6752,0.0,16.1108,0.0,24.7863,0.006885,24.7863
500,50,predictive,100,134.87707948684692,71,225214.19801111097,225214.19801111097,0.0,0.0,500,0,0,7.5882,0.065,14.027,0.0,21.6805,0.006022,21.6805
500,50,predictive,100,134.87707948684692,72,225214.38030700758,225214.38030700758,0.0,0.0,500,0,0,7.7578,0.0,14.407,0.0,22.1651,0.006157,22.1651
500,50,predictive,100,134.87707948684692,73,225214.57199204035,225214.57199204035,0.0,0.0,500,0,0,8.1964,0.0703,15.1514,0.0,23.4183,0.006505,23.4183
500,50,predictive,100,134.87707948684692,74,225214.80416408274,225214.80416408274,0.0,0.0,500,0,0,7.9691,0.0683,14.7312,0.0,22.769,0.006325,22.769
500,50,predictive,100,134.87707948684692,75,225212.45388569773,225212.45388569773,0.0,0.0,500,0,0,9.4616,0.0811,17.4901,0.0,27.0331,0.007509,27.0331
500,50,predictive,100,134.87707948684692,76,225212.64745321023,225212.64745321023,0.0,0.0,500,0,0,7.5239,0.0645,13.9082,0.0,21.4969,0.005971,21.4969
500,50,predictive,100,134.87707948684692,77,225212.865488748,225212.865488748,0.0,0.0,500,0,0,7.448,0.0638,13.7678,0.0,21.2799,0.005911,21.2799
500,50,predictive,100,134.87707948684692,78,225213.08278306905,225213.08278306905,0.0,0.0,500,0,0,8.0096,0.1373,14.7373,0.0,22.8844,0.006357,22.8844
500,50,predictive,100,134.87707948684692,79,225213.2829991728,225213.2829991728,0.0,0.0,500,0,0,7.8532,0.0,14.5843,0.0,22.4378,0.006233,22.4378
500,50,predictive,100,134.87707948684692,80,225213.4316697696,225213.4316697696,0.0,0.0,500,0,0,8.4646,0.0726,15.6471,0.0,24.1845,0.006718,24.1845
500,50,predictive,100,134.87707948684692,81,225213.54826984217,225213.54826984217,0.0,0.0,500,0,0,7.0264,0.0602,12.9885,0.0,20.0754,0.005576,20.0754
500,50,predictive,100,134.87707948684692,82,225213.67693038576,225213.67693038576,0.0,0.0,500,0,0,10.3552,0.6509,18.5798,0.0,29.5863,0.008218,29.5863
500,50,predictive,100,134.87707948684692,83,225213.8071940629,225213.8071940629,0.0,0.0,500,0,0,7.225,0.0,13.4176,0.0,20.6429,0.005734,20.6429
500,50,predictive,100,134.87707948684692,84,225213.93884831306,225213.93884831306,0.0,0.0,500,0,0,8.1421,0.0698,15.0509,0.0,23.263,0.006462,23.263
500,50,predictive,100,134.87707948684692,85,225212.15349892437,225212.15349892437,0.0,0.0,500,0,0,8.6286,0.0,16.0243,0.0,24.6532,0.006848,24.6532
500,50,predictive,100,134.87707948684692,86,225212.26877095352,225212.26877095352,0.0,0.0,500,0,0,8.2622,0.1416,15.2022,0.0,23.6063,0.006557,23.6063
500,50,predictive,100,134.87707948684692,87,225212.3681857718,225212.3681857718,0.0,0.0,500,0,0,6.2111,0.0,11.5347,0.0,17.746,0.004929,17.746
500,50,predictive,100,134.87707948684692,88,225212.4634451889,225212.4634451889,0.0,0.0,500,0,0,6.7973,0.0583,12.565,0.0,19.4208,0.005395,19.4208
500,50,predictive,100,134.87707948684692,89,225212.58375553126,225212.58375553126,0.0,0.0,500,0,0,7.9582,0.1364,14.6428,0.0,22.7377,0.006316,22.7377
500,50,predictive,100,134.87707948684692,90,225212.72069989788,225212.72069989788,0.0,0.0,500,0,0,9.2264,0.0791,17.0554,0.0,26.3612,0.007323,26.3612
500,50,predictive,100,134.87707948684692,91,225212.84662672828,225212.84662672828,0.0,0.0,500,0,0,7.877,0.0675,14.561,0.0,22.5059,0.006252,22.5059
500,50,predictive,100,134.87707948684692,92,225213.01484891176,225213.01484891176,0.0,0.0,500,0,0,7.5149,0.0,13.9559,0.0,21.471,0.005964,21.471
500,50,predictive,100,134.87707948684692,93,225213.1788011744,225213.1788011744,0.0,0.0,500,0,0,8.216,0.0704,15.1876,0.0,23.4743,0.006521,23.4743
500,50,predictive,100,134.87707948684692,94,225213.34704370398,225213.34704370398,0.0,0.0,500,0,0,7.2877,0.0625,13.4716,0.0,20.8221,0.005784,20.8221
500,50,predictive,100,134.87707948684692,95,225212.06971130564,225212.06971130564,0.0,0.0,500,0,0,8.574,0.147,15.7759,0.0,24.4972,0.006805,24.4972
500,50,predictive,100,134.87707948684692,96,225212.17940731303,225212.17940731303,0.0,0.0,500,0,0,6.4438,0.0,11.9669,0.0,18.411,0.005114,18.411
500,50,predictive,100,134.87707948684692,97,225212.27708685255,225212.27708685255,0.0,0.0,500,0,0,7.3327,0.0,13.6176,0.0,20.9506,0.00582,20.9506
500,50,predictive,100,134.87707948684692,98,225212.39453406655,225212.39453406655,0.0,0.0,500,0,0,7.2905,0.0625,13.4767,0.0,20.83,0.005786,20.83
500,50,predictive,100,134.87707948684692,99,225212.52389611173,225212.52389611173,0.0,0.0,500,0,0,7.3934,0.0,13.7302,0.0,21.1239,0.005868,21.1239
500,50,predictive,100,134.87707948684692,100,225212.63632509141,225212.63632509141,0.0,0.0,500,0,0,8.8694,0.0,16.4715,0.0,25.3413,0.007039,25.3413
500,50,round_robin,100,114.46339464187622,1,75293.90696777117,0.0,0.0,75293.90696777117,500,0,500,7.9542,0.0,14.7718,0.0,22.7264,0.006313,22.7264
500,50,round_robin,100,114.46339464187622,2,75293.99391856216,0.0,0.0,75293.99391856216,500,0,500,7.1733,0.0615,13.2601,0.0,20.4952,0.005693,20.4952
500,50,round_robin,100,114.46339464187622,3,75294.07815773592,0.0,0.0,75294.07815773592,500,0,500,7.5853,0.0,14.0868,0.0,21.6724,0.00602,21.6724
500,50,round_robin,100,114.46339464187622,4,75294.1745632206,0.0,0.0,75294.1745632206,500,0,500,7.5464,0.0,14.0145,0.0,21.5612,0.005989,21.5612
500,50,round_robin,100,114.46339464187622,5,750294.2142889181,0.0,750294.2142889181,0.0,0,500,0,8.8255,0.1639,4.2794,11.9469,25.2156,0.007004,25.2156
500,50,round_robin,100,114.46339464187622,6,750294.2283981709,0.0,750294.2283981709,0.0,0,500,0,7.8712,0.1349,3.8196,10.6634,22.4892,0.006247,22.4892
500,50,round_robin,100,114.46339464187622,7,750294.2348502723,0.0,750294.2348502723,0.0,0,500,0,5.9857,0.0,2.9317,8.1845,17.1019,0.004751,17.1019
500,50,round_robin,100,114.46339464187622,8,750294.2427255597,0.0,750294.2427255597,0.0,0,500,0,8.3252,0.0,4.0776,11.3836,23.7864,0.006607,23.7864
500,50,round_robin,100,114.46339464187622,9,750294.2667671256,0.0,750294.2667671256,0.0,0,500,0,7.3153,0.1254,3.5499,9.9103,20.9009,0.005806,20.9009
500,50,round_robin,100,114.46339464187622,10,225294.2736954854,225294.2736954854,0.0,0.0,500,0,0,7.3826,0.1266,13.5836,0.0,21.093,0.005859,21.093
500,50,round_robin,100,114.46339464187622,11,225294.26308493846,225294.26308493846,0.0,0.0,500,0,0,7.4875,0.0,13.9052,0.0,21.393,0.005942,21.393
500,50,round_robin,100,114.46339464187622,12,225294.2447466861,225294.2447466861,0.0,0.0,500,0,0,7.6174,0.0,14.1463,0.0,21.7639,0.006046,21.7639
500,50,round_robin,100,114.46339464187622,13,225294.19534643128,225294.19534643128,0.0,0.0,500,0,0,7.7867,0.0667,14.394,0.0,22.2477,0.00618,22.2477
500,50,round_robin,100,114.46339464187622,14,225294.15882557185,225294.15882557185,0.0,0.0,500,0,0,7.1188,0.0,13.2204,0.0,20.3394,0.00565,20.3394
500,50,round_robin,100,114.46339464187622,15,225294.14625155582,225294.14625155582,0.0,0.0,500,0,0,8.0315,0.0688,14.8465,0.0,22.9471,0.006374,22.9471
500,50,round_robin,100,114.46339464187622,16,225294.17903301652,225294.17903301652,0.0,0.0,500,0,0,8.6067,0.1475,15.836,0.0,24.5905,0.006831,24.5905
500,50,round_robin,100,114.46339464187622,17,225294.18749817446,225294.18749817446,0.0,0.0,500,0,0,7.375,0.0,13.6961,0.0,21.0714,0.005853,21.0714
500,50,round_robin,100,114.46339464187622,18,225294.21588736548,225294.21588736548,0.0,0.0,500,0,0,7.532,0.0,13.9876,0.0,21.5199,0.005978,21.5199
500,50,round_robin,100,114.46339464187622,19,225294.22754976174,225294.22754976174,0.0,0.0,500,0,0,8.6098,0.1599,15.8294,0.0,24.5994,0.006833,24.5994
500,50,round_robin,100,114.46339464187622,20,225294.25795905298,225294.25795905298,0.0,0.0,500,0,0,7.2765,0.0,13.5132,0.0,20.7899,0.005775,20.7899
500,50,round_robin,100,114.46339464187622,21,225294.2360817425,225294.2360817425,0.0,0.0,500,0,0,7.4809,0.0641,13.8288,0.0,21.3741,0.005937,21.3741
500,50,round_robin,100,114.46339464187622,22,225294.16395641543,225294.16395641543,0.0,0.0,500,0,0,7.7133,0.0661,14.2583,0.0,22.038,0.006122,22.038
500,50,round_robin,100,114.46339464187622,23,225294.0527512577,225294.0527512577,0.0,0.0,500,0,0,7.8429,0.0,14.5651,0.0,22.4082,0.006225,22.4082
500,50,round_robin,100,114.46339464187622,24,225293.94955362112,225293.94955362112,0.0,0.0,500,0,0,8.0519,0.138,14.8152,0.0,23.0055,0.00639,23.0055
500,50,round_robin,100,114.46339464187622,25,225293.85306950432,225293.85306950432,0.0,0.0,500,0,0,7.7972,0.0668,14.4134,0.0,22.2777,0.006188,22.2777
500,50,round_robin,100,114.46339464187622,26,225293.79419436413,225293.79419436413,0.0,0.0,500,0,0,12.2511,1.1026,21.6491,0.0,35.0032,0.009723,35.0032
500,50,round_robin,100,114.46339464187622,27,225293.74167428532,225293.74167428532,0.0,0.0,500,0,0,10.4036,0.2824,19.0383,0.0,29.7247,0.008257,29.7247
500,50,round_robin,100,114.46339464187622,28,225293.67806392364,225293.67806392364,0.0,0.0,500,0,0,7.6392,0.0655,14.1213,0.0,21.8262,0.006063,21.8262
500,50,round_robin,100,114.46339464187622,29,225293.64314695916,225293.64314695916,0.0,0.0,500,0,0,8.6248,0.0739,15.9433,0.0,24.6424,0.006845,24.6424
500,50,round_robin,100,114.46339464187622,30,225293.59418005365,225293.59418005365,0.0,0.0,500,0,0,6.9085,0.0,12.8299,0.0,19.7387,0.005483,19.7387
500,50,round_robin,100,114.46339464187622,31,225293.5289092118,225293.5289092118,0.0,0.0,500,0,0,10.9379,0.3906,19.9223,0.0,31.2512,0.008681,31.2512
500,50,round_robin,100,114.46339464187622,32,225293.4852767469,225293.4852767469,0.0,0.0,500,0,0,8.4609,0.2297,15.4831,0.0,24.174,0.006715,24.174
500,50,round_robin,100,114.46339464187622,33,225293.42603341356,225293.42603341356,0.0,0.0,500,0,0,14.2409,1.2613,25.1855,0.0,40.6882,0.011302,40.6882
500,50,round_robin,100,114.46339464187622,34,225293.33099004716,225293.33099004716,0.0,0.0,500,0,0,10.2085,0.3646,18.5937,0.0,29.1672,0.008102,29.1672
500,50,round_robin,100,114.46339464187622,35,225293.29242919805,225293.29242919805,0.0,0.0,500,0,0,16.9149,2.7789,28.6339,0.0,48.3283,0.013425,48.3283
500,50,round_robin,100,114.46339464187622,36,225293.22804690994,225293.22804690994,0.0,0.0,500,0,0,7.7184,0.0662,14.2677,0.0,22.0525,0.006126,22.0525
500,50,round_robin,100,114.46339464187622,37,225293.13166882482,225293.13166882482,0.0,0.0,500,0,0,14.6561,1.319,25.8989,0.0,41.8746,0.011632,41.8746
500,50,round_robin,100,114.46339464187622,38,225293.052330837,225293.052330837,0.0,0.0,500,0,0,6.7412,0.0,12.5192,0.0,19.2607,0.00535,19.2607
500,50,round_robin,100,114.46339464187622,39,225293.028212647,225293.028212647,0.0,0.0,500,0,0,15.8441,1.5618,27.8625,0.0,45.269,0.012575,45.269
500,50,round_robin,100,114.46339464187622,40,225292.99487448976,225292.99487448976,0.0,0.0,500,0,0,7.8777,0.0675,14.5622,0.0,22.5077,0.006252,22.5077
500,50,round_robin,100,114.46339464187622,41,225292.9525590156,225292.9525590156,0.0,0.0,500,0,0,17.1265,1.6882,30.1176,0.0,48.9329,0.013592,48.9329
500,50,round_robin,100,114.46339464187622,42,225292.9198596905,225292.9198596905,0.0,0.0,500,0,0,7.502,0.0643,13.8678,0.0,21.4344,0.005954,21.4344
500,50,round_robin,100,114.46339464187622,43,225292.9099848867,225292.9099848867,0.0,0.0,500,0,0,17.8195,2.2402,30.8526,0.0,50.9128,0.014142,50.9128
500,50,round_robin,100,114.46339464187622,44,225292.9082237987,225292.9082237987,0.0,0.0,500,0,0,7.892,0.0,14.6562,0.0,22.5485,0.006263,22.5485
500,50,round_robin,100,114.46339464187622,45,225292.89156808783,225292.89156808783,0.0,0.0,500,0,0,17.6073,2.0374,30.6612,0.0,50.3064,0.013974,50.3064
500,50,round_robin,100,114.46339464187622,46,225292.87292917617,225292.87292917617,0.0,0.0,500,0,0,6.8628,0.0588,12.6862,0.0,19.608,0.005447,19.608
500,50,round_robin,100,114.46339464187622,47,225292.85765777543,225292.85765777543,0.0,0.0,500,0,0,17.4565,1.8703,30.5483,0.0,49.8758,0.013854,49.8758
500,50,round_robin,100,114.46339464187622,48,225292.85760305147,225292.85760305147,0.0,0.0,500,0,0,8.34,0.2264,15.2619,0.0,23.8286,0.006619,23.8286
500,50,round_robin,100,114.46339464187622,49,225292.88406341226,225292.88406341226,0.0,0.0,500,0,0,15.8265,1.56,27.8315,0.0,45.2185,0.012561,45.2185
500,50,round_robin,100,114.46339464187622,50,225292.8937283998,225292.8937283998,0.0,0.0,500,0,0,7.7096,0.0,14.3176,0.0,22.0275,0.006119,22.0275
500,50,round_robin,100,114.46339464187622,51,225292.87550115192,225292.87550115192,0.0,0.0,500,0,0,14.6642,1.1941,26.0389,0.0,41.8977,0.011638,41.8977
500,50,round_robin,100,114.46339464187622,52,225292.85287059163,225292.85287059163,0.0,0.0,500,0,0,7.3124,0.0627,13.5172,0.0,20.8925,0.005803,20.8925
500,50,round_robin,100,114.46339464187622,53,225292.83337533817,225292.83337533817,0.0,0.0,500,0,0,13.0844,0.8224,23.4767,0.0,37.384,0.010384,37.384
500,50,round_robin,100,114.46339464187622,54,225292.78890175637,225292.78890175637,0.0,0.0,500,0,0,7.9655,0.0,14.7928,0.0,22.7587,0.006322,22.7587
500,50,round_robin,100,114.46339464187622,55,225292.75505464833,225292.75505464833,0.0,0.0,500,0,0,10.2933,0.4558,18.6599,0.0,29.4093,0.008169,29.4093
500,50,round_robin,100,114.46339464187622,56,225292.72122897132,225292.72122897132,0.0,0.0,500,0,0,8.6757,0.0744,16.0373,0.0,24.7877,0.006885,24.7877
500,50,round_robin,100,114.46339464187622,57,225292.70607409513,225292.70607409513,0.0,0.0,500,0,0,8.7306,0.237,15.9767,0.0,24.9445,0.006929,24.9445
500,50,round_robin,100,114.46339464187622,58,225292.64781080812,225292.64781080812,0.0,0.0,500,0,0,7.4514,0.0,13.8381,0.0,21.2898,0.005914,21.2898
500,50,round_robin,100,114.46339464187622,59,225292.60760325653,225292.60760325653,0.0,0.0,500,0,0,8.9132,0.1655,16.3873,0.0,25.4664,0.007074,25.4664
500,50,round_robin,100,114.46339464187622,60,225292.59427708562,225292.59427708562,0.0,0.0,500,0,0,7.4725,0.0,13.8773,0.0,21.3501,0.005931,21.3501
500,50,round_robin,100,114.46339464187622,61,225292.58207002038,225292.58207002038,0.0,0.0,500,0,0,7.18,0.0,13.334,0.0,20.5142,0.005698,20.5142
500,50,round_robin,100,114.46339464187622,62,225292.54740249983,225292.54740249983,0.0,0.0,500,0,0,8.1055,0.0695,14.9834,0.0,23.1587,0.006433,23.1587
500,50,round_robin,100,114.46339464187622,63,225292.54353786254,225292.54353786254,0.0,0.0,500,0,0,7.6528,0.0,14.212,0.0,21.865,0.006074,21.865
500,50,round_robin,100,114.46339464187622,64,225292.5451471638,225292.5451471638,0.0,0.0,500,0,0,7.8804,0.0675,14.5673,0.0,22.5155,0.006254,22.5155
500,50,round_robin,100,114.46339464187622,65,225292.56447808372,225292.56447808372,0.0,0.0,500,0,0,8.0462,0.1379,14.8047,0.0,22.9891,0.006386,22.9891
500,50,round_robin,100,114.46339464187622,66,225292.5950261969,225292.5950261969,0.0,0.0,500,0,0,7.5412,0.1293,13.8755,0.0,21.5463,0.005985,21.5463
500,50,round_robin,100,114.46339464187622,67,225292.62754726148,225292.62754726148,0.0,0.0,500,0,0,7.8508,0.0673,14.5125,0.0,22.4309,0.006231,22.4309
500,50,round_robin,100,114.46339464187622,68,225292.66142153327,225292.66142153327,0.0,0.0,500,0,0,6.6153,0.0,12.2853,0.0,18.9008,0.00525,18.9008
500,50,round_robin,100,114.46339464187622,69,225292.70558614246,225292.70558614246,0.0,0.0,500,0,0,7.8795,0.0,14.6331,0.0,22.5129,0.006254,22.5129
500,50,round_robin,100,114.46339464187622,70,225292.6975077665,225292.6975077665,0.0,0.0,500,0,0,9.5149,0.2583,17.4119,0.0,27.1854,0.007552,27.1854
500,50,round_robin,100,114.46339464187622,71,225292.69647350424,225292.69647350424,0.0,0.0,500,0,0,6.9881,0.0599,12.9177,0.0,19.9659,0.005546,19.9659
500,50,round_robin,100,114.46339464187622,72,225292.70546146797,225292.70546146797,0.0,0.0,500,0,0,9.2544,0.2512,16.9352,0.0,26.4411,0.007345,26.4411
500,50,round_robin,100,114.46339464187622,73,225292.71986151667,225292.71986151667,0.0,0.0,500,0,0,8.1523,0.1398,15.0,0.0,23.2924,0.00647,23.2924
500,50,round_robin,100,114.46339464187622,74,225292.77464529316,225292.77464529316,0.0,0.0,500,0,0,6.2022,0.0532,11.4649,0.0,17.7205,0.004922,17.7205
500,50,round_robin,100,114.46339464187622,75,225292.82842562243,225292.82842562243,0.0,0.0,500,0,0,8.3317,0.1428,15.33,0.0,23.8048,0.006612,23.8048
500,50,round_robin,100,114.46339464187622,76,225292.84619917284,225292.84619917284,0.0,0.0,500,0,0,6.9733,0.0598,12.8903,0.0,19.9236,0.005534,19.9236
500,50,round_robin,100,114.46339464187622,77,225292.8740654787,225292.8740654787,0.0,0.0,500,0,0,7.6016,0.0,14.117,0.0,21.7188,0.006033,21.7188
500,50,round_robin,100,114.46339464187622,78,225292.91817612984,225292.91817612984,0.0,0.0,500,0,0,10.0583,0.273,18.4063,0.0,28.7379,0.007983,28.7379
500,50,round_robin,100,114.46339464187622,79,225292.9525863212,225292.9525863212,0.0,0.0,500,0,0,7.3042,0.0626,13.502,0.0,20.8691,0.005797,20.8691
500,50,round_robin,100,114.46339464187622,80,225292.96621794536,225292.96621794536,0.0,0.0,500,0,0,7.8987,0.1354,14.5334,0.0,22.5678,0.006269,22.5678
500,50,round_robin,100,114.46339464187622,81,225292.9835739278,225292.9835739278,0.0,0.0,500,0,0,10.56,0.4677,19.1435,0.0,30.1716,0.008381,30.1716
500,50,round_robin,100,114.46339464187622,82,225292.99165215506,225292.99165215506,0.0,0.0,500,0,0,7.8754,0.0,14.6255,0.0,22.5011,0.00625,22.5011
500,50,round_robin,100,114.46339464187622,83,225293.0248457412,225293.0248457412,0.0,0.0,500,0,0,7.7222,0.0662,14.2748,0.0,22.0634,0.006129,22.0634
500,50,round_robin,100,114.46339464187622,84,225293.06762970306,225293.06762970306,0.0,0.0,500,0,0,6.6558,0.0,12.3605,0.0,19.0165,0.005282,19.0165
500,50,round_robin,100,114.46339464187622,85,225293.07412052987,225293.07412052987,0.0,0.0,500,0,0,7.6641,0.0,14.2331,0.0,21.8975,0.006083,21.8975
500,50,round_robin,100,114.46339464187622,86,225293.07127862415,225293.07127862415,0.0,0.0,500,0,0,9.3931,0.1744,17.2695,0.0,26.8373,0.007455,26.8373
500,50,round_robin,100,114.46339464187622,87,225293.0556828439,225293.0556828439,0.0,0.0,500,0,0,6.6454,0.057,12.2842,0.0,18.9868,0.005274,18.9868
500,50,round_robin,100,114.46339464187622,88,225293.03924396032,225293.03924396032,0.0,0.0,500,0,0,7.0969,0.0,13.1797,0.0,20.2768,0.005632,20.2768
