num_users,num_edges,algorithm,experiment_duration,total_experiment_time,timestep,total_turnaround_time,total_turnaround_time_warm,total_turnaround_time_cold,total_turnaround_time_unknown,warm_count,cold_count,unknown_count,static_energy_j,dynamic_energy_j,network_energy_j,cold_start_energy_j,total_energy_j,total_energy_wh,average_power_w
500,10,round_robin,100,114.36780405044556,47,225296.76697723634,225296.76697723634,0.0,0.0,500,0,0,33.1135,186.265,51.2,0.0,270.5784,0.075161,270.5784
500,10,round_robin,100,114.36780405044556,48,225296.72543459616,225296.72543459616,0.0,0.0,500,0,0,31.9278,156.8524,51.2,0.0,239.9802,0.066661,239.9802
500,10,round_robin,100,114.36780405044556,49,225296.66810369949,225296.66810369949,0.0,0.0,500,0,0,31.7494,152.4335,51.2,0.0,235.3829,0.065384,235.3829
500,10,round_robin,100,114.36780405044556,50,225296.6447477667,225296.6447477667,0.0,0.0,500,0,0,32.5684,172.7162,51.2,0.0,256.4846,0.071246,256.4846
500,10,round_robin,100,114.36780405044556,51,225296.62561856973,225296.62561856973,0.0,0.0,500,0,0,31.7855,153.3428,51.2,0.0,236.3282,0.065647,236.3282
500,10,round_robin,100,114.36780405044556,52,225296.61264857103,225296.61264857103,0.0,0.0,500,0,0,32.8608,179.9752,51.2,0.0,264.036,0.073343,264.036
500,10,round_robin,100,114.36780405044556,53,225296.58790135878,225296.58790135878,0.0,0.0,500,0,0,32.9194,181.4267,51.2,0.0,265.546,0.073763,265.546
500,10,round_robin,100,114.36780405044556,54,225296.57647565135,225296.57647565135,0.0,0.0,500,0,0,32.4127,168.9176,51.2,0.0,252.5303,0.070147,252.5303
500,10,round_robin,100,114.36780405044556,55,225296.5540233434,225296.5540233434,0.0,0.0,500,0,0,33.2173,188.8523,51.2,0.0,273.2696,0.075908,273.2696
500,10,round_robin,100,114.36780405044556,56,225296.5349924505,225296.5349924505,0.0,0.0,500,0,0,32.7857,178.0993,51.2,0.0,262.085,0.072801,262.085
500,10,round_robin,100,114.36780405044556,57,225296.55172421655,225296.55172421655,0.0,0.0,500,0,0,31.7165,151.6203,51.2,0.0,234.5368,0.065149,234.5368
500,10,round_robin,100,114.36780405044556,58,225296.5749943019,225296.5749943019,0.0,0.0,500,0,0,33.0398,184.3926,51.2,0.0,268.6324,0.07462,268.6324
500,10,round_robin,100,114.36780405044556,59,225296.61024101733,225296.61024101733,0.0,0.0,500,0,0,33.1736,187.72,51.2,0.0,272.0935,0.075582,272.0935
500,10,round_robin,100,114.36780405044556,60,225296.67151473564,225296.67151473564,0.0,0.0,500,0,0,32.3644,167.6774,51.2,0.0,251.2418,0.069789,251.2418
500,10,round_robin,100,114.36780405044556,61,225296.69563023117,225296.69563023117,0.0,0.0,500,0,0,32.9866,183.0878,51.2,0.0,267.2744,0.074243,267.2744
500,10,round_robin,100,114.36780405044556,62,225296.69799773837,225296.69799773837,0.0,0.0,500,0,0,32.7235,176.6133,51.2,0.0,260.5368,0.072371,260.5368
500,10,round_robin,100,114.36780405044556,63,225296.7126928584,225296.7126928584,0.0,0.0,500,0,0,32.2364,164.5453,51.2,0.0,247.9816,0.068884,247.9816
500,10,round_robin,100,114.36780405044556,64,225296.69464611795,225296.69464611795,0.0,0.0,500,0,0,33.4166,193.7495,51.2,0.0,278.3662,0.077324,278.3662
500,10,round_robin,100,114.36780405044556,65,225296.6547666221,225296.6547666221,0.0,0.0,500,0,0,31.6655,150.362,51.2,0.0,233.2275,0.064785,233.2275
500,10,round_robin,100,114.36780405044556,66,225296.639028175,225296.639028175,0.0,0.0,500,0,0,31.8808,155.6933,51.2,0.0,238.7741,0.066326,238.7741
500,10,round_robin,100,114.36780405044556,67,225296.6413577553,225296.6413577553,0.0,0.0,500,0,0,32.5602,172.5273,51.2,0.0,256.2875,0.071191,256.2875
500,10,round_robin,100,114.36780405044556,68,225296.64282366014,225296.64282366014,0.0,0.0,500,0,0,31.626,149.3888,51.2,0.0,232.2147,0.064504,232.2147
500,10,round_robin,100,114.36780405044556,69,225296.63659532033,225296.63659532033,0.0,0.0,500,0,0,32.049,159.8673,51.2,0.0,243.1163,0.067532,243.1163
500,10,round_robin,100,114.36780405044556,70,225296.64891149793,225296.64891149793,0.0,0.0,500,0,0,31.982,158.2494,51.2,0.0,241.4314,0.067064,241.4314
500,10,round_robin,100,114.36780405044556,71,225296.62829557774,225296.62829557774,0.0,0.0,500,0,0,32.1221,161.7212,51.2,0.0,245.0434,0.068068,245.0434
500,10,round_robin,100,114.36780405044556,72,225296.61935725433,225296.61935725433,0.0,0.0,500,0,0,34.1691,212.41,51.2,0.0,297.7791,0.082716,297.7791
500,10,round_robin,100,114.36780405044556,73,225296.61874485316,225296.61874485316,0.0,0.0,500,0,0,32.6456,174.6305,51.2,0.0,258.4761,0.071799,258.4761
500,10,round_robin,100,114.36780405044556,74,225296.60818462662,225296.60818462662,0.0,0.0,500,0,0,32.3097,166.3129,51.2,0.0,249.8226,0.069395,249.8226
500,10,round_robin,100,114.36780405044556,75,225296.6165066337,225296.6165066337,0.0,0.0,500,0,0,32.7135,176.3181,51.2,0.0,260.2316,0.072287,260.2316
500,10,round_robin,100,114.36780405044556,76,225296.6489959334,225296.6489959334,0.0,0.0,500,0,0,32.4666,170.2033,51.2,0.0,253.8699,0.070519,253.8699
500,10,round_robin,100,114.36780405044556,77,225296.69108149628,225296.69108149628,0.0,0.0,500,0,0,32.4827,170.6024,51.2,0.0,254.2851,0.070635,254.2851
500,10,round_robin,100,114.36780405044556,78,225296.75608960207,225296.75608960207,0.0,0.0,500,0,0,33.1613,187.4683,51.2,0.0,271.8296,0.075508,271.8296
500,10,round_robin,100,114.36780405044556,79,225296.8381139891,225296.8381139891,0.0,0.0,500,0,0,33.123,186.5181,51.2,0.0,270.8411,0.075234,270.8411
500,10,round_robin,100,114.36780405044556,80,225296.91367583576,225296.91367583576,0.0,0.0,500,0,0,33.3781,192.8251,51.2,0.0,277.4032,0.077056,277.4032
500,10,round_robin,100,114.36780405044556,81,225296.96779178473,225296.96779178473,0.0,0.0,500,0,0,32.5473,172.2011,51.2,0.0,255.9484,0.071097,255.9484
500,10,round_robin,100,114.36780405044556,82,225297.03353195926,225297.03353195926,0.0,0.0,500,0,0,32.0739,160.4768,51.2,0.0,243.7507,0.067709,243.7507
500,10,round_robin,100,114.36780405044556,83,225297.08399355938,225297.08399355938,0.0,0.0,500,0,0,32.5756,172.9154,51.2,0.0,256.691,0.071303,256.691
500,10,round_robin,100,114.36780405044556,84,225297.142723723,225297.142723723,0.0,0.0,500,0,0,32.0865,160.8015,51.2,0.0,244.088,0.067802,244.088
500,10,round_robin,100,114.36780405044556,85,225297.2090274068,225297.2090274068,0.0,0.0,500,0,0,33.0791,185.3864,51.2,0.0,269.6655,0.074907,269.6655
500,10,round_robin,100,114.36780405044556,86,225297.2534090156,225297.2534090156,0.0,0.0,500,0,0,31.9796,158.1855,51.2,0.0,241.3651,0.067046,241.3651
500,10,round_robin,100,114.36780405044556,87,225297.27957486254,225297.27957486254,0.0,0.0,500,0,0,33.1128,186.2589,51.2,0.0,270.5717,0.075159,270.5717
500,10,round_robin,100,114.36780405044556,88,225297.2823873296,225297.2823873296,0.0,0.0,500,0,0,33.3842,192.9774,51.2,0.0,277.5617,0.0771,277.5617
500,10,round_robin,100,114.36780405044556,89,225297.30018181814,225297.30018181814,0.0,0.0,500,0,0,33.1567,187.2898,51.2,0.0,271.6465,0.075457,271.6465
500,10,round_robin,100,114.36780405044556,90,225297.31518043028,225297.31518043028,0.0,0.0,500,0,0,31.9802,158.1517,51.2,0.0,241.3318,0.067037,241.3318
500,10,round_robin,100,114.36780405044556,91,225297.35144338052,225297.35144338052,0.0,0.0,500,0,0,33.2969,190.7748,51.2,0.0,275.2717,0.076464,275.2717
500,10,round_robin,100,114.36780405044556,92,225297.4065396806,225297.4065396806,0.0,0.0,500,0,0,32.0674,160.3242,51.2,0.0,243.5916,0.067664,243.5916
500,10,round_robin,100,114.36780405044556,93,225297.45893173577,225297.45893173577,0.0,0.0,500,0,0,33.6035,198.3684,51.2,0.0,283.1719,0.078659,283.1719
500,10,round_robin,100,114.36780405044556,94,225297.5169485622,225297.5169485622,0.0,0.0,500,0,0,32.6811,175.5673,51.2,0.0,259.4484,0.072069,259.4484
500,10,round_robin,100,114.36780405044556,95,225297.56656567007,225297.56656567007,0.0,0.0,500,0,0,33.305,191.0228,51.2,0.0,275.5278,0.076535,275.5278
500,10,round_robin,100,114.36780405044556,96,225297.59387447304,225297.59387447304,0.0,0.0,500,0,0,33.2028,188.4909,51.2,0.0,272.8937,0.075804,272.8937
500,10,round_robin,100,114.36780405044556,97,225297.61256730583,225297.61256730583,0.0,0.0,500,0,0,33.2114,188.6393,51.2,0.0,273.0507,0.075847,273.0507
500,10,round_robin,100,114.36780405044556,98,225297.64336890227,225297.64336890227,0.0,0.0,500,0,0,32.4281,169.2409,51.2,0.0,252.869,0.070241,252.869
500,10,round_robin,100,114.36780405044556,99,225297.68191776707,225297.68191776707,0.0,0.0,500,0,0,35.1265,236.0783,51.2,0.0,322.4048,0.089557,322.4048
500,10,round_robin,100,114.36780405044556,100,225297.7008510407,225297.7008510407,0.0,0.0,500,0,0,31.5876,148.4315,51.2,0.0,231.219,0.064228,231.219
500,10,random,100,114.49959945678711,1,75295.22906528077,0.0,0.0,75295.22906528077,500,0,500,33.1384,186.8354,51.2,0.0,271.1737,0.075326,271.1737
500,10,random,100,114.49959945678711,2,75297.87251760527,0.0,0.0,75297.87251760527,500,0,500,33.0065,183.5692,51.2,0.0,267.7757,0.074382,267.7757
500,10,random,100,114.49959945678711,3,75296.19599023632,0.0,0.0,75296.19599023632,500,0,500,32.6761,175.44,51.2,0.0,259.3161,0.072032,259.3161
500,10,random,100,114.49959945678711,4,75299.16984513176,0.0,0.0,75299.16984513176,500,0,500,32.6991,176.011,51.2,0.0,259.9101,0.072197,259.9101
500,10,random,100,114.49959945678711,5,750298.6633924063,0.0,750298.6633924063,0.0,0,500,0,32.6534,0.0717,153.6,268.2939,454.6191,0.126283,454.6191
500,10,random,100,114.49959945678711,6,750293.378450934,0.0,750293.378450934,0.0,0,500,0,31.9825,0.0157,153.6,247.5456,433.1439,0.120318,433.1439
500,10,random,100,114.49959945678711,7,750298.5863147641,0.0,750298.5863147641,0.0,0,500,0,32.2948,0.0165,153.6,257.202,443.1133,0.123087,443.1133
500,10,random,100,114.49959945678711,8,750297.4693448268,0.0,750297.4693448268,0.0,0,500,0,33.431,0.0188,153.6,292.3379,479.3877,0.133163,479.3877
500,10,random,100,114.49959945678711,9,750292.9655879389,0.0,750292.9655879389,0.0,0,500,0,32.8002,0.0272,153.6,272.8312,459.2585,0.127572,459.2585
500,10,random,100,114.49959945678711,10,685195.3208444588,27936.799848626102,657258.520995833,0.0,62,438,0,31.8944,19.3693,140.9024,214.4645,406.6306,0.112953,406.6306
500,10,random,100,114.49959945678711,11,685194.6488207375,27936.084751460465,657258.5640692771,0.0,62,438,0,31.8999,19.43,140.9024,214.6139,406.8463,0.113013,406.8463
500,10,random,100,114.49959945678711,12,685196.0110163384,27936.358577816623,657259.6524385219,0.0,62,438,0,32.2758,20.5881,140.9024,224.795,418.5613,0.116267,418.5613
500,10,random,100,114.49959945678711,13,685195.8783982429,27936.40650659971,657259.4718916431,0.0,62,438,0,32.1186,20.1037,140.9024,220.536,413.6606,0.114906,413.6606
500,10,random,100,114.49959945678711,14,685197.7014859999,27937.523066429698,657260.1784195701,0.0,62,438,0,31.9625,19.5678,140.9024,216.3079,408.7406,0.113539,408.7406
500,10,random,100,114.49959945678711,15,698850.3706558128,22080.4383824471,676769.9322733658,0.0,49,451,0,32.9314,17.8211,143.5648,249.7546,444.0719,0.123353,444.0719
500,10,random,100,114.49959945678711,16,698845.7522471914,22079.087253928352,676766.664993263,0.0,49,451,0,33.1853,18.4376,143.5648,256.8347,452.0224,0.125562,452.0224
500,10,random,100,114.49959945678711,17,698847.4901145765,22079.10494064424,676768.3851739324,0.0,49,451,0,32.7388,17.3707,143.5648,244.382,438.0562,0.121682,438.0562
500,10,random,100,114.49959945678711,18,698847.7803314365,22078.128915533172,676769.6514159036,0.0,49,451,0,33.2805,18.6877,143.5648,259.4916,455.0246,0.126396,455.0246
500,10,random,100,114.49959945678711,19,698846.3066983884,22079.016665481722,676767.2900329069,0.0,49,451,0,31.8662,15.2835,143.5648,220.0433,410.7578,0.114099,410.7578
500,10,random,100,114.49959945678711,20,692545.3793019758,24782.477381693127,667762.901920283,0.0,55,445,0,32.1231,17.8495,142.336,224.1856,416.4942,0.115693,416.4942
500,10,random,100,114.49959945678711,21,692544.237856627,24782.768851051285,667761.4690055758,0.0,55,445,0,32.7042,19.4383,142.336,240.179,434.6576,0.120738,434.6576
500,10,random,100,114.49959945678711,22,692546.3263256791,24781.90498814086,667764.4213375386,0.0,55,445,0,32.4994,18.8321,142.336,234.5425,428.2101,0.118947,428.2101
500,10,random,100,114.49959945678711,23,692546.6145367849,24782.676684079626,667763.937852705,0.0,55,445,0,31.8408,17.036,142.336,216.4171,407.6299,0.113231,407.6299
500,10,random,100,114.49959945678711,24,692546.202460229,24782.324735141272,667763.8777250875,0.0,55,445,0,32.9806,20.1445,142.336,247.7858,443.2469,0.123124,443.2469
500,10,random,100,114.49959945678711,25,711448.9002348104,16672.381262614395,694776.5189721959,0.0,37,463,0,32.1083,11.9622,146.0224,232.8293,422.9222,0.117478,422.9222
500,10,random,100,114.49959945678711,26,711447.2042807881,16672.454897748106,694774.7493830399,0.0,37,463,0,32.7327,13.1089,146.0224,250.7098,442.5738,0.122937,442.5738
500,10,random,100,114.49959945678711,27,711444.3956474741,16670.922266719193,694773.4733807548,0.0,37,463,0,35.2235,17.7347,146.0224,322.0327,521.0133,0.144726,521.0133
500,10,random,100,114.49959945678711,28,711449.1647307416,16672.490723550018,694776.6740071918,0.0,37,463,0,32.7552,13.1888,146.0224,251.3538,443.3201,0.123144,443.3201
500,10,random,100,114.49959945678711,29,711445.6181357998,16670.626900450177,694774.9912353498,0.0,37,463,0,32.8247,13.3168,146.0224,253.3445,445.5084,0.123752,445.5084
500,10,random,100,114.49959945678711,30,696747.9731699646,22980.905396534545,673767.0677734301,0.0,51,449,0,32.2292,16.7791,143.1552,229.1476,421.3111,0.117031,421.3111
500,10,random,100,114.49959945678711,31,696743.9905225446,22981.28715421252,673762.7033683321,0.0,51,449,0,32.5672,17.6339,143.1552,238.5341,431.8904,0.11997,431.8904
500,10,random,100,114.49959945678711,32,696746.0534034318,22980.91530152132,673765.1381019105,0.0,51,449,0,32.9911,18.7058,143.1552,250.3048,445.157,0.123655,445.157
500,10,random,100,114.49959945678711,33,696744.8201303174,22981.00597875425,673763.814151563,0.0,51,449,0,33.2065,19.2613,143.1552,256.2864,451.9095,0.12553,451.9095
500,10,random,100,114.49959945678711,34,696744.9003578236,22980.46205322792,673764.4383045958,0.0,51,449,0,32.3992,17.2186,143.1552,233.8687,426.6418,0.118512,426.6418
500,10,random,100,114.49959945678711,35,706193.9777359408,18925.17422183923,687268.8035141018,0.0,42,458,0,33.4843,16.4769,144.9984,269.2925,464.2521,0.128959,464.2521
500,10,random,100,114.49959945678711,36,706194.7392706173,18925.897254456107,687268.8420161612,0.0,42,458,0,32.5331,14.5018,144.9984,242.3486,434.3819,0.120662,434.3819
500,10,random,100,114.49959945678711,37,706198.6178740278,18925.31684350544,687273.3010305226,0.0,42,458,0,31.8519,13.0782,144.9984,223.0534,412.9819,0.114717,412.9819
500,10,random,100,114.49959945678711,38,706196.995718984,18925.297747462042,687271.6979715215,0.0,42,458,0,31.5275,12.3595,144.9984,213.8648,402.7503,0.111875,402.7503
500,10,random,100,114.49959945678711,39,706194.3570246971,18923.69643555372,687270.6605891433,0.0,42,458,0,31.6157,12.5432,144.9984,216.3633,405.5206,0.112645,405.5206
500,10,random,100,114.49959945678711,40,689394.9585257238,26133.56742357241,663261.3911021508,0.0,58,442,0,30.0529,12.8207,141.7216,166.0814,350.6766,0.09741,350.6766
500,10,random,100,114.49959945678711,41,689395.7783152525,26133.926513002134,663261.8518022503,0.0,58,442,0,32.2021,19.0062,141.7216,224.834,417.7639,0.116046,417.7639
500,10,random,100,114.49959945678711,42,689394.6021980895,26133.70433354086,663260.8978645486,0.0,58,442,0,32.8006,20.7276,141.7216,241.1946,436.4444,0.121235,436.4444
500,10,random,100,114.49959945678711,43,689394.4221214824,26134.386038988192,663260.0360824941,0.0,58,442,0,34.2773,24.9977,141.7216,281.5608,482.5573,0.134044,482.5573
500,10,random,100,114.49959945678711,44,689394.7866833084,26133.92251533567,663260.8641679729,0.0,58,442,0,32.1108,18.7781,141.7216,222.3389,414.9494,0.115264,414.9494
500,10,random,100,114.49959945678711,45,699896.5699998885,21628.85342496784,678267.7165749206,0.0,48,452,0,31.3135,13.6478,143.7696,205.0785,393.8094,0.109391,393.8094
500,10,random,100,114.49959945678711,46,699897.3802344701,21628.88265716699,678268.4975773033,0.0,48,452,0,32.3918,16.1758,143.7696,235.2221,427.5593,0.118766,427.5593
500,10,random,100,114.49959945678711,47,699895.513413716,21627.401227447,678268.112186269,0.0,48,452,0,32.0001,15.2437,143.7696,224.2724,415.2857,0.115357,415.2857
500,10,random,100,114.49959945678711,48,699894.5575111917,21627.255807739664,678267.3017034519,0.0,48,452,0,30.9935,12.8485,143.7696,196.1352,383.7468,0.106596,383.7468
500,10,random,100,114.49959945678711,49,699895.3986223647,21627.699218444144,678267.6994039206,0.0,48,452,0,32.4169,16.2497,143.7696,235.9258,428.3621,0.118989,428.3621
500,10,random,100,114.49959945678711,50,676795.2234332943,31540.815938732216,645254.4074945623,0.0,70,430,0,32.9844,25.6536,139.264,239.5353,437.4373,0.12151,437.4373
500,10,random,100,114.49959945678711,51,676797.2393993556,31541.243509038548,645255.9958903174,0.0,70,430,0,33.8,28.5,139.264,261.225,462.789,0.128552,462.789
500,10,random,100,114.49959945678711,52,676796.9988152614,31542.21409020817,645254.7847250535,0.0,70,430,0,33.201,26.4414,139.264,245.2943,444.2008,0.123389,444.2008
500,10,random,100,114.49959945678711,53,676799.1421936017,31542.12691200862,645257.0152815935,0.0,70,430,0,32.6546,24.542,139.264,230.7621,427.2226,0.118673,427.2226
500,10,random,100,114.49959945678711,54,676794.3519855402,31540.921931524146,645253.4300540163,0.0,70,430,0,32.8067,25.0203,139.264,234.8079,431.899,0.119972,431.899
500,10,random,100,114.49959945678711,55,693592.5620045571,24331.82201409226,669260.7399904649,0.0,54,446,0,33.191,20.3338,142.5408,254.1469,450.2126,0.125059,450.2126
500,10,random,100,114.49959945678711,56,693594.9973732788,24331.50749519456,669263.4898780842,0.0,54,446,0,31.9406,16.9868,142.5408,219.655,411.1233,0.114201,411.1233
500,10,random,100,114.49959945678711,57,693594.7221986703,24331.827392133437,669262.8948065365,0.0,54,446,0,32.7914,19.2768,142.5408,243.1237,437.7327,0.121592,437.7327
500,10,random,100,114.49959945678711,58,693596.6499988311,24331.33070083956,669265.3192979913,0.0,54,446,0,31.6686,16.2694,142.5408,212.1512,402.63,0.111842,402.63
500,10,random,100,114.49959945678711,59,693596.9425486359,24331.15503655844,669265.7875120775,0.0,54,446,0,33.0857,20.0723,142.5408,251.2413,446.9401,0.12415,446.9401
500,10,random,100,114.49959945678711,60,704096.6693759783,19825.548522255234,684271.1208537228,0.0,44,456,0,33.1288,16.4913,144.5888,258.0894,452.2983,0.125638,452.2983
500,10,random,100,114.49959945678711,61,704096.255372222,19825.71296528144,684270.5424069407,0.0,44,456,0,32.318,14.7166,144.5888,235.2228,426.8462,0.118568,426.8462
500,10,random,100,114.49959945678711,62,704094.5510458925,19825.77531374167,684268.7757321505,0.0,44,456,0,33.0837,16.3434,144.5888,256.8172,450.8331,0.125231,450.8331
500,10,random,100,114.49959945678711,63,704093.3672348976,19826.146652906147,684267.2205819915,0.0,44,456,0,33.5452,17.3505,144.5888,269.8324,465.3169,0.129255,465.3169
500,10,random,100,114.49959945678711,64,704094.7605581424,19826.126041095642,684268.6345170473,0.0,44,456,0,33.0941,16.3661,144.5888,257.1102,451.1592,0.125322,451.1592
500,10,random,100,114.49959945678711,65,684143.0399707062,28387.39587415185,655755.6440965541,0.0,63,437,0,32.7273,22.3152,140.6976,236.4843,432.2244,0.120062,432.2244
500,10,random,100,114.49959945678711,66,684147.4987748634,28388.334416550326,655759.1643583135,0.0,63,437,0,32.1814,20.6076,140.6976,221.7317,415.2183,0.115338,415.2183
500,10,random,100,114.49959945678711,67,684146.2337700124,28387.611613416528,655758.6221565957,0.0,63,437,0,33.5271,24.8204,140.6976,258.1006,457.1457,0.126985,457.1457
500,10,random,100,114.49959945678711,68,684142.338482463,28387.61289670197,655754.725585761,0.0,63,437,0,32.6265,22.0143,140.6976,233.7611,429.0996,0.119194,429.0996
500,10,random,100,114.49959945678711,69,684146.6713917896,28387.7672964449,655758.9040953447,0.0,63,437,0,32.0891,20.3319,140.6976,219.2353,412.3539,0.114543,412.3539
500,10,random,100,114.49959945678711,70,706196.0849429109,18924.449222332074,687271.6357205787,0.0,42,458,0,32.4001,14.1754,144.9984,238.5814,430.1553,0.119488,430.1553
